2671.000000,13.000000,3.000000,625.000000,0.449800,108.903000,121.478000,127.441900,123.960800,146.329500,154.267300,176.061500,138.778200,159.186600,133.531400,112.225000,102.453400,96.928200,109.104800,138.807100,108.791500,131.419600,102.168800,128.659700,142.967900,173.309900,118.703900,178.690200,157.972500,142.113000,172.645300,137.668300,205.384200,199.347700,252.136000,234.540400,233.614000,213.183200,116.137600,214.139400,211.039400,120.099200,121.217300,81.182400,110.676600,93.501200,84.594800,85.101700,113.474900,106.679700,69.848700,70.042800,73.144500,66.840400,62.980900,65.176600,80.490500,65.319200,74.038800,65.749700,76.058700,80.934500,79.715500,87.391400,99.229900,95.168600,53.287400,66.501600,92.682400,91.887900,92.690600,92.894300,98.324600,36.939900,115.223400,113.247700,88.955000
1087.000000,13.000000,3.000000,483.000000,0.457900,916.768600,1208.479500,1089.554700,1125.034200,1300.465800,1302.825200,1408.382800,1349.506800,1365.154300,946.676800,941.456500,989.212900,871.814000,851.591300,800.729000,833.924800,774.239300,829.884800,651.623500,649.000500,724.577100,724.920400,778.059100,796.680200,656.655300,679.970200,698.193400,655.749000,731.509300,677.709500,714.096700,617.940400,683.415000,625.823200,666.344700,620.106000,841.948200,884.852100,884.991200,807.281700,841.814900,717.990700,782.717800,791.400900,843.445300,637.206100,624.934600,684.767600,633.762200,712.552700,650.106400,643.006800,705.537100,731.360400,640.999000,677.891600,780.447800,767.952100,772.597700,836.118700,848.737800,696.282200,697.475100,942.197800,851.900900,809.566400,804.112800,833.277300,927.642100,895.628900,754.656300,802.401400
5563.000000,13.000000,3.000000,379.000000,0.465200,1538.411100,1967.690400,1936.965800,1945.594700,2422.498000,2180.306600,1689.211900,1576.557600,1541.405300,1977.821300,2032.745100,1830.129900,1908.695300,2092.705100,2039.918000,1389.867200,1345.033200,1320.052700,1905.472700,1959.943400,2385.427700,2335.179700,2598.308600,2574.757800,2070.070300,2099.392600,1996.040000,1722.972700,1777.775400,2141.222700,2144.115200,1934.494100,1959.920900,1760.024400,1695.740200,1677.117200,867.550300,932.269500,1431.773400,1529.135700,1481.707000,1366.884800,1427.829100,1672.892600,1666.152300,1344.255900,1360.585100,1154.900400,1203.420900,1257.860400,1217.363300,1200.939500,1474.635700,1430.109400,1687.580100,1653.980500,1547.014600,1555.211900,1580.117200,1560.520500,1579.293000,1663.712900,1703.915000,1607.164100,1692.646500,1298.865200,1241.165000,1213.497100,1295.976600,1288.518600,1464.683600,1392.872100
4772.000000,13.000000,3.000000,757.000000,0.476600,117.800900,144.385700,147.159500,128.262100,177.262500,163.222700,159.386000,170.453400,167.334700,110.305000,155.331400,132.822300,161.376100,134.935400,146.121700,140.745500,131.785400,112.877900,114.561000,114.471900,129.775600,119.120500,149.388500,148.263300,119.114100,163.576900,142.579000,99.988800,121.999600,94.855000,96.730700,134.118900,108.683200,65.832700,104.627700,85.382800,80.530900,73.736100,91.700300,77.858600,90.532400,92.768100,91.274800,93.179300,92.121400,84.297800,97.775000,82.387400,65.563300,75.266900,52.935300,69.543900,83.682300,82.632200,42.327700,58.004800,69.712200,74.106900,80.461200,67.988000,77.132300,57.011100,70.896100,62.036100,79.327800,83.582600,82.897900,81.876500,84.214500,85.266800,65.085400,75.530100
4786.000000,13.000000,3.000000,333.000000,0.476600,492.514900,636.076200,653.309600,615.088400,748.110800,739.062000,481.662400,502.565400,492.247600,593.543900,596.583500,601.763700,609.530800,621.926300,617.491200,438.962400,430.690400,386.209200,592.722200,592.333500,743.940400,695.840300,787.323700,763.566900,615.918900,635.589400,648.813000,560.368700,570.915000,706.294900,674.807100,605.033200,626.630900,528.612800,513.148900,496.380900,278.078900,289.075200,456.305900,426.934100,427.363300,440.354200,433.450700,499.193400,489.054700,427.282500,388.783000,381.841300,395.315900,393.062500,323.970700,369.219700,451.389600,445.575200,521.777800,551.423300,526.438000,508.661400,497.052500,488.523700,429.907600,480.712900,459.929900,537.242700,536.329600,435.287800,393.965800,380.420400,415.654500,419.427200,449.252900,440.582800
2771.000000,13.000000,3.000000,223.000000,0.488700,66.604100,71.661000,109.617900,99.468300,130.514900,127.328300,139.496300,125.787300,125.862900,230.289900,220.063500,193.209300,205.281500,191.734100,207.663800,172.981700,192.224200,191.664900,128.909200,128.285600,162.996300,187.581500,165.946000,153.230600,169.183600,142.332800,164.231400,104.289900,112.658800,129.788900,126.178800,132.695100,107.230200,97.719900,92.143600,85.387500,40.162000,0.000000,88.016500,89.631700,91.331500,76.102500,91.909200,91.253600,88.382000,208.594700,197.118900,183.899300,188.381100,180.189500,208.459400,199.669300,178.905900,181.380400,98.601100,94.933100,114.136700,111.723600,111.227000,114.996300,115.157800,110.189300,105.981100,101.503100,128.981700,81.958400,80.324000,84.572700,106.651600,109.519700,56.931000,82.401700
1751.000000,13.000000,3.000000,524.000000,0.500600,75.128900,95.300700,83.927300,83.539200,100.021400,89.524200,74.256200,65.469200,62.524300,75.023900,101.968300,66.887200,80.516200,65.175800,62.756900,55.776300,36.433500,51.030900,89.197000,73.328100,101.197700,80.960600,77.300400,95.434100,74.539800,61.565400,78.621600,78.441500,74.219800,73.463700,76.002300,53.743200,73.818200,73.623400,56.986300,61.328100,37.489000,46.749500,44.476000,51.916700,49.161300,48.637500,60.646500,49.639600,64.033100,39.996200,48.855600,44.974500,48.026100,34.556400,32.617700,28.771800,48.248400,54.963200,60.850200,60.271100,77.418400,51.940700,48.019400,49.452000,55.190600,57.285300,66.668700,63.685300,65.442900,37.048200,50.434900,41.777100,38.157700,45.668800,45.550700,37.942400
2513.000000,13.000000,3.000000,613.000000,0.501100,61.498000,72.716700,81.652300,75.693200,98.886500,101.509300,104.398400,96.128700,78.973800,69.569300,66.474900,83.018700,76.831700,91.769100,107.819400,59.395100,85.098900,94.970900,78.567600,83.425700,82.880100,69.398900,76.185500,82.834600,60.170000,66.051700,77.590500,65.499900,60.743000,63.620600,59.387200,63.223400,64.693800,65.388700,60.451600,64.606300,36.663200,48.153700,74.500500,62.087200,46.688400,38.318900,37.193100,56.885400,63.378900,78.640700,57.159400,53.710700,47.621900,68.044400,55.707600,67.006800,49.624000,42.157500,0.000000,64.091300,42.279700,56.032500,47.433700,55.202300,51.259700,53.491600,59.157700,69.189400,55.265000,48.823100,47.554000,52.123700,59.032800,62.122300,59.712600,49.024500
2152.000000,13.000000,3.000000,190.000000,0.596200,62.195100,73.380400,57.352600,62.322800,64.646400,67.505900,83.258100,68.337700,77.140900,118.202300,118.989600,105.477500,107.393500,136.295300,109.798300,126.427700,123.648700,153.834000,100.361500,102.452000,104.127100,87.051000,133.419600,89.097700,119.303000,110.771400,124.940200,46.872100,66.297900,85.833900,69.391000,85.531100,75.117700,74.160200,69.156000,73.463900,48.204300,54.095700,60.872700,48.192500,49.112000,48.980700,53.586900,44.304200,43.961400,75.979200,58.969700,52.316000,67.029400,61.070700,63.461600,72.288300,55.551900,72.901400,62.314900,68.906400,75.902900,78.574400,75.926300,70.573600,78.137400,63.322200,90.124100,59.199400,47.107500,53.620200,83.313500,69.119900,79.056600,63.436600,54.746000,69.723800
1475.000000,13.000000,3.000000,144.000000,0.597200,168.219700,209.276000,161.301300,166.532300,205.768900,196.863900,225.617100,204.330400,229.567300,314.374300,311.195800,327.657000,322.352800,380.609400,354.180700,350.897000,375.434100,401.635800,283.331300,263.030000,296.337600,274.158400,305.248400,299.234100,329.591100,323.611100,326.429400,188.015100,196.697300,234.870200,193.989000,230.977800,211.916400,210.495700,227.180200,212.272300,156.920000,132.998300,169.314900,144.737500,163.771400,155.170900,151.572500,147.419600,128.809000,193.181800,202.779700,203.502700,187.776700,182.563500,208.066500,193.864700,179.486800,183.618200,167.259500,154.102100,223.833100,198.980600,215.873500,202.762800,196.083100,203.108500,209.968500,178.790900,157.241700,185.983500,213.314100,166.380400,201.079300,185.747700,164.788600,166.425500
1677.000000,13.000000,3.000000,160.000000,0.630900,59.499100,65.946200,59.122900,54.481400,57.562000,62.364900,63.253700,59.045500,55.156400,123.037800,105.688200,90.638100,121.322100,105.760200,103.455400,140.657100,132.481800,109.214800,91.213700,69.900900,115.301700,120.671900,104.567400,100.732500,123.231100,128.948100,142.606200,96.078700,99.668600,97.581900,94.557600,105.633700,117.109400,99.939900,98.124400,100.567300,67.655500,0.000000,73.950200,67.180800,73.421000,78.650100,81.287800,60.243300,63.406000,116.378100,141.773100,102.741500,121.910300,124.465300,131.398400,109.809000,137.752700,128.358200,68.652500,87.518700,97.301400,102.254800,101.840100,121.483700,114.486000,93.602400,89.142900,102.157000,89.040500,116.946200,124.899400,141.147100,0.000000,136.141400,94.378400,0.000000
5614.000000,13.000000,3.000000,381.000000,2.291300,149.357700,187.371700,246.545000,262.639200,192.129300,195.197100,185.974200,170.786000,150.383400,247.520300,228.270400,402.809800,409.001200,582.812500,584.657200,188.160000,205.341700,172.777100,181.001300,158.544800,161.668700,173.093800,972.185500,962.421900,177.838700,183.916600,162.391500,505.598100,462.020300,559.772000,549.132800,711.365200,673.443800,393.434100,395.069100,382.043500,69.594200,64.655500,81.271500,91.611800,84.211500,86.702700,62.567400,0.000000,53.152600,263.534900,215.939300,211.851300,209.968000,225.568500,183.080400,189.502700,574.410600,560.412600,293.541300,290.141100,247.475700,226.195700,239.222800,179.307100,165.109600,601.162600,586.015600,151.097900,135.327800,148.099900,148.484700,180.583600,125.040500,111.109000,190.518100,198.950400
4732.000000,13.000000,3.000000,753.000000,2.933000,127.015400,146.410900,107.896700,117.655400,118.371100,108.829300,129.743800,120.524400,123.595000,105.194500,119.311000,125.414400,138.498400,139.025100,67.134500,122.984900,105.636300,115.925000,99.392300,95.134100,105.349800,96.608800,103.836000,113.411900,108.596800,85.488000,100.325000,65.596600,78.846700,84.665400,82.686500,102.336000,92.152400,61.658900,74.530300,68.085600,93.106500,72.280900,77.182400,91.636300,64.099900,50.798800,82.338700,69.924300,81.106800,88.504800,101.359200,83.853000,91.893400,87.988000,97.824800,84.919500,60.531300,91.630100,92.207300,86.962300,96.677800,81.658300,106.459000,128.704000,100.122300,93.517900,99.665500,108.618100,113.705600,120.566200,110.888900,110.133200,116.889600,100.631500,59.975100,82.181900
1399.000000,13.000000,3.000000,875.000000,2.948700,485.234400,663.141600,493.205100,448.481900,453.986800,446.851600,459.061000,414.174600,412.638900,533.831500,507.476600,532.449700,512.255900,495.712900,490.067900,449.476100,465.829100,417.509000,538.847700,524.285600,545.859400,563.180700,582.681600,621.802200,609.961900,599.861300,606.678700,367.208700,395.715600,392.854200,391.288800,404.086900,413.604000,337.296600,316.541000,295.165000,348.897700,265.771200,334.832300,355.513200,363.116000,345.880100,319.001200,301.737500,336.876000,436.385300,402.816200,411.637200,383.525100,360.709500,487.705300,384.201200,387.619100,364.675800,390.456500,334.571300,513.673300,478.985100,447.465600,425.701400,410.161900,360.143800,335.977100,565.547400,526.289600,611.016600,557.856400,592.635300,486.066700,472.511200,352.695600,311.520500
2695.000000,13.000000,3.000000,943.000000,2.953300,63.612100,100.096700,78.077300,72.000900,66.563700,66.068500,58.988000,0.000000,57.894900,61.065500,83.431900,65.054700,79.541000,59.593000,88.787800,59.782200,76.502400,71.856700,65.329800,86.790000,93.029200,95.016900,94.812200,89.204000,79.880700,78.683300,95.450100,73.000700,69.877600,51.602900,59.753300,52.336500,64.548800,44.588400,45.924500,30.191900,0.000000,51.385900,54.079900,62.432600,54.864200,49.356700,32.490400,48.938700,50.153400,49.578500,51.053300,43.964100,62.107700,40.248400,52.181100,49.904400,41.553200,51.185200,0.000000,0.000000,55.210500,63.118400,64.894700,56.809200,59.596800,50.012200,41.923700,73.564600,66.859300,92.590100,69.806800,87.189700,64.854500,61.942700,54.786600,52.509500
3439.000000,13.000000,3.000000,685.000000,3.018100,920.275900,1359.601600,858.415000,828.714400,879.553700,905.232900,933.515100,969.981000,949.186500,1062.210000,1040.706100,940.845700,1019.380900,927.827600,1020.356000,913.955100,944.264600,886.330600,880.451200,937.260300,840.702100,876.264600,931.510700,914.848100,839.649900,820.231400,884.813500,665.182600,661.215800,745.024400,739.451200,742.008300,746.752400,603.566400,585.507300,576.742200,583.934100,591.999500,687.250000,654.737300,472.809300,632.489700,632.339400,626.790500,616.110800,767.386700,804.701700,763.133300,700.377400,675.718300,830.758300,757.351100,444.408400,690.644500,712.754900,355.690100,817.025900,777.971700,761.326200,883.284200,543.297100,622.086400,584.539600,961.232400,874.762200,950.719200,963.872100,955.034700,918.563500,655.251500,401.074700,441.070100
3384.000000,13.000000,3.000000,683.000000,3.140100,81.079200,123.339200,83.179400,134.504600,108.421700,94.056200,127.706800,123.884600,141.026500,98.925300,108.286000,103.473900,107.790800,102.086700,91.330700,97.956400,104.809000,83.380500,87.239900,105.693200,108.052800,102.458700,114.053000,110.886900,126.544500,121.300200,115.651500,77.365300,69.976200,57.801800,87.722400,60.016900,54.148300,67.619400,63.071700,65.159000,54.132500,59.904800,58.874000,63.807000,65.630700,64.838100,55.775900,67.883600,67.317100,64.989900,0.000000,61.692600,73.803800,59.092300,85.655100,48.684300,46.778700,43.889500,67.104400,71.471500,57.249500,61.674900,69.800700,0.000000,107.350100,42.197400,66.718400,82.298600,102.632600,58.630000,93.240800,89.968200,89.377900,93.376800,56.712200,65.136100
413.000000,13.000000,3.000000,445.000000,3.560400,61.690200,84.053100,97.503100,87.097700,102.079900,120.416100,91.493200,76.134900,83.429900,113.873500,101.945400,108.056700,127.827200,116.413800,143.309800,105.670700,106.850500,117.897800,78.553200,104.308500,97.281700,104.765100,93.955500,98.794100,96.183300,107.602200,110.586400,87.504900,87.742200,102.850700,90.552100,71.259900,85.997100,87.267300,84.971600,89.271100,48.250300,60.559800,62.768900,51.271200,67.198500,46.868700,72.221400,67.407400,52.183100,56.136600,61.265700,51.565500,74.066800,58.387700,56.981900,61.176800,55.750200,59.408200,70.822000,66.183700,87.019200,57.212600,54.939800,78.541900,108.812000,67.609000,67.597800,66.769100,76.135700,61.888200,53.678300,64.650800,56.491200,67.444300,68.105800,62.384700
643.000000,13.000000,3.000000,459.000000,3.760000,103.432500,172.840600,116.413900,112.829000,130.871700,135.110800,95.264500,110.509200,119.474900,150.732800,162.146400,152.398200,148.276100,154.017300,160.733500,110.633500,155.853300,155.536700,131.937500,119.265300,134.391000,147.123800,143.638200,131.066700,126.470800,113.286800,129.395400,123.477200,131.818800,136.496100,139.505000,131.106100,121.006500,125.655100,111.587800,123.846100,72.528700,87.226100,75.067200,121.318200,101.914700,77.693700,101.768000,91.319400,85.081400,96.254800,106.478200,94.662100,83.873500,71.613200,83.172400,97.612300,100.149700,97.156500,110.429100,123.749200,109.179100,139.337900,119.653400,100.641600,89.195000,101.534500,87.114600,99.811600,114.120200,96.212200,63.048400,95.491900,96.555000,68.863300,67.529500,87.541000
889.000000,13.000000,3.000000,473.000000,3.980600,437.452100,544.732400,519.222200,481.548100,491.022900,427.739000,559.693800,593.884300,594.841300,935.417500,824.078100,768.153800,810.273400,839.614700,801.472700,832.885300,881.479500,871.855000,568.391600,594.033200,625.033700,592.488300,669.864300,690.580100,679.817400,623.899400,721.335000,729.940900,815.940400,803.032200,732.459000,723.009300,739.938000,690.636700,696.326200,696.136700,324.379200,335.443400,395.713400,374.251500,358.574500,332.060100,324.306900,378.721400,371.906300,487.945600,515.621100,576.278800,511.782700,525.390100,496.921900,512.472700,525.030300,489.046100,547.903300,642.589800,640.127000,688.269500,666.185500,673.944300,694.479500,575.626500,540.632300,489.288100,467.506800,438.965600,522.393100,494.956800,493.993700,476.511000,456.657500,435.565200
1944.000000,13.000000,3.000000,541.000000,3.982800,0.000000,72.870300,74.230300,85.501900,69.932700,54.190000,83.521500,69.134800,81.714100,124.036700,124.093800,110.469500,90.321700,115.655100,107.759500,108.475800,110.001600,137.210000,74.120600,93.517000,82.133700,92.266800,104.454600,118.977800,100.110800,78.332300,95.248800,76.756000,95.535400,117.817600,93.958300,89.030000,120.335200,100.103700,95.074800,107.714700,43.942100,39.141100,61.985800,57.269300,54.704100,43.596100,41.162500,45.339300,51.458200,73.167100,80.713500,81.636800,78.860100,94.174400,83.594400,75.791100,79.888300,79.596400,79.610500,97.649200,98.127900,77.053100,98.277500,99.960600,80.005600,77.834200,85.774200,56.426600,74.288900,76.186800,97.806300,68.547700,74.677900,68.649000,63.065800,69.334400
